<<<<<<< HEAD
torso_tx,torso_ty,torso_tz,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,end_eff_tx,end_eff_ty,end_eff_tz,goal_tx,goal_ty,goal_tz,elbow_tx,elbow_ty,elbow_tz
-0.23140058994279267,-0.019707291640531532,-0.23531373069702977,-0.751945413940039,-0.7515135198351206,-0.7524601058502768,-0.7037527788886616,-0.7734948678302597,-0.7109779430826537,-0.6877907629051272,-0.6138835119841564,0.4163959611484662,-0.3124962284878332,-0.1418349540597521,0.3696224362721512,-0.1687581187687318,-0.16241252433062614,-0.11994100527653762,-0.254890879950359,0.12943709823239025
-0.2314659757761035,-0.01982291618136578,-0.23534282561606412,-0.7519662646782849,-0.7515270835606297,-0.7524355633606604,-0.7037582513986236,-0.773455017415456,-0.7110450553625597,-0.6878234706283572,-0.6140058424226145,0.41636500060103576,-0.3125284772072515,-0.14189083407218772,0.36968788133176034,-0.168788709151798,-0.16243303143640864,-0.12000652436901948,-0.254885860521579,0.12950055921100678
-0.23149785433115744,-0.0197797698230624,-0.23532717506674117,-0.7519704918117015,-0.7515204873056907,-0.7524113145002244,-0.7037378893972719,-0.7735046801472286,-0.7110307374049484,-0.6878107680680317,-0.6138811740260315,0.4164006844457546,-0.312541506992875,-0.14184287557714825,0.36965623968189965,-0.16879119665632603,-0.1624313731000565,-0.12003409421087297,-0.2549050498422246,0.12943623945106508
-0.23156140414922122,-0.019886850970368575,-0.2353404565641325,-0.7519738887108687,-0.751516667801714,-0.7524051312450699,-0.7037331957131324,-0.7735096758854892,-0.7110514917805262,-0.6878210142176358,-0.6139388885730566,0.4164166903528672,-0.31235081311895974,-0.14182538901257857,0.3696772205980683,-0.1688186036258592,-0.1624327501114916,-0.12011299844676815,-0.25499051339065526,0.12927243431657298
-0.23162274778767378,-0.019854809542994345,-0.23532504292000278,-0.7518417691706699,-0.7515340508979407,-0.7523870338204596,-0.7038558992772697,-0.7735416521639353,-0.7110105664084088,-0.6878093895759391,-0.6138370726436683,0.41635928526325094,-0.3125341629318872,-0.14189311428467177,0.3696460379520192,-0.16876386371966579,-0.1624023522138951,-0.11998995581207328,-0.254798812669669,0.12952872131584292
-0.23173394516271095,-0.019933654552591218,-0.2353587722968783,-0.7518965314495976,-0.751540310762312,-0.7523552581414857,-0.7038426992160385,-0.7735378972166238,-0.7110393725992389,-0.6878005781834111,-0.6137546977466932,0.41628396421840197,-0.3125585641667822,-0.14197084880117583,0.36966321357852316,-0.16880601803747275,-0.16241298333443788,-0.12013143263211057,-0.25487234211899457,0.12935274517705242
-0.23180167043480426,-0.019916375280065512,-0.23529643661792932,-0.7518839671160489,-0.7515381897501177,-0.7523744092611688,-0.7038446137061307,-0.7735508973890982,-0.7110118827128882,-0.687788242826135,-0.6137811097144152,0.41628711801878615,-0.3124462711052267,-0.14190630694261563,0.3696991639415843,-0.1687737397049054,-0.16239876902284855,-0.1201623783729664,-0.2548802488298162,0.12931113870250477
-0.23187257912043058,-0.019970271211508184,-0.23530068610483157,-0.7519058907594174,-0.751544660282432,-0.7523976366160252,-0.7038202465263572,-0.7735213316209925,-0.7109920493062487,-0.6877957616047028,-0.6137700610484694,0.41620876162614984,-0.31255126452551796,-0.14197075996172825,0.3696268930510975,-0.1688036193723923,-0.1623957188684867,-0.12020651677176608,-0.2549874040099951,0.1292192491007096
-0.23194065975031342,-0.019963400960906763,-0.2352745376941372,-0.7519997686160305,-0.7515630171626486,-0.752406968607715,-0.7037206234506632,-0.7734874245652221,-0.7109973900376969,-0.6878250756610409,-0.6137290779307111,0.4162127445947099,-0.3124797191571852,-0.14192474112795794,0.3696280331573396,-0.16880931990360248,-0.16238461393755765,-0.12016618366263143,-0.2548499693848161,0.1292804002536927
-0.2320227918194654,-0.020062723463136978,-0.23527242035397333,-0.7518978144540908,-0.7515565664119178,-0.7524350883805547,-0.7038082221071471,-0.773486980367985,-0.7109657617137533,-0.6878225392948166,-0.6137336635268561,0.41614986107250185,-0.3126091286189462,-0.14195510941240563,0.3696870817767335,-0.16869801888254332,-0.1623617821995672,-0.12030723109200625,-0.2549432063848971,0.12915834965949413
-0.2320844908157077,-0.020067520793298432,-0.23521929436440825,-0.7520347544612043,-0.7515586257251159,-0.7524305969098043,-0.7036626157334618,-0.773494509511155,-0.7109486838106417,-0.6878098189666018,-0.6137528454442144,0.4161162353416483,-0.3126061376908825,-0.14197304017421253,0.3696607704937187,-0.1687684241446341,-0.16237615938347683,-0.12022452156644592,-0.2548875484710802,0.1293525674981575
-0.23217873466285976,-0.020140680078259532,-0.23518731216333222,-0.7521109421881664,-0.7515937820856158,-0.7523914213786697,-0.7036112161904918,-0.773485594472605,-0.7110051353568556,-0.6878204722970064,-0.6137466548153857,0.4161255486770543,-0.31261776085192183,-0.14193990306032,0.36964331354229807,-0.16881057846244107,-0.1623923725826334,-0.12036194138505041,-0.2549978870647921,0.129081385084868
-0.2322576092856058,-0.020169641738122857,-0.2351880672986355,-0.7520764412199608,-0.7515739024232373,-0.7524039691214514,-0.703642914105336,-0.7734848985636001,-0.710956321041806,-0.687805616860738,-0.6137110938652357,0.416106418582707,-0.3126022287551956,-0.14196070629759394,0.3696202448991146,-0.16881636783309883,-0.16239531909097327,-0.12030342580234121,-0.25497318969840577,0.12918889562283664
-0.23231458498455948,-0.02021221064001788,-0.23515254632623683,-0.7521354821458586,-0.7515654885872367,-0.7524063676384664,-0.7035519780469435,-0.7735136855058834,-0.7109699564163295,-0.6878271930012047,-0.613694815517151,0.41603710900713464,-0.3125845497051565,-0.14204274952729834,0.3697088178282055,-0.1687113299930837,-0.16234051995848153,-0.12033099564419458,-0.2549916238837481,0.12912407243935964
-0.2323880255944376,-0.020234835085964242,-0.2351227999179213,-0.7522071823717129,-0.751568140533582,-0.7523773879441953,-0.7034819621977639,-0.7735131968889225,-0.7109859179037183,-0.6878331748573319,-0.6137288291802583,0.41606920966080696,-0.31254768133447164,-0.14201318079787772,0.36968816265667725,-0.1687325478144457,-0.16237079940348165,-0.12035136949080594,-0.2550505836636947,0.12906660812344484
-0.23244337257018843,-0.020244326100264942,-0.2350948895248527,-0.7521736170664902,-0.7515674939008573,-0.7523840645988342,-0.7035453402595627,-0.7735170288304218,-0.7109794992536413,-0.6878143038780395,-0.6137649320510377,0.41602094022770175,-0.3125425582596697,-0.1420251741232812,0.3697004817267213,-0.16874597737758268,-0.16239607422627633,-0.12038233003823628,-0.255057320655125,0.12902421690044474
-0.23248225463501504,-0.02028123889067357,-0.23507721047481356,-0.752189344254643,-0.7515658259402318,-0.7523737786343513,-0.7035251485338185,-0.7735113164539519,-0.7109950121018206,-0.6878304756187874,-0.6136636476776766,0.4160017361004815,-0.31258312827399737,-0.1420399806978534,0.3696413590744545,-0.16881373226282492,-0.16237983141397072,-0.12039694412733903,-0.2549686588865867,0.12913477759277536
-0.23253330770413994,-0.020290522612930295,-0.23507410109415328,-0.7521886918029346,-0.7515906260346326,-0.7523718255731323,-0.7035434094822385,-0.7734773694204302,-0.7110351231123366,-0.6878389760732493,-0.6137107429494183,0.4159830205902222,-0.3125417438980682,-0.14205321777552082,0.3696610518186354,-0.16879193698505468,-0.16236585400757453,-0.12036576148129019,-0.2549696953468067,0.1290520088409166
-0.23260628931020622,-0.020317366932629533,-0.23508714568635147,-0.7522229526173845,-0.7515838085398563,-0.7523667545138268,-0.7035145351811652,-0.7734862015421625,-0.7110134670163675,-0.6878260469723327,-0.6137154544014471,0.4159340552481121,-0.31261069811585085,-0.1421083130395039,0.3696545813455474,-0.1688076319541013,-0.16238231891849886,-0.12038233003823628,-0.25505829788904666,0.1290248535831513
-0.23263228965515492,-0.020294327902595333,-0.23504938892119243,-0.7522560989557731,-0.7515922710894872,-0.752371546424782,-0.7034630852958418,-0.7734810888319628,-0.7110207785028911,-0.6878448557640118,-0.6137169676333685,0.41596538595990684,-0.3125212219857111,-0.14208647334200997,0.36963287490722463,-0.1687389146415117,-0.1623920912577166,-0.12038951122690389,-0.2550174613563767,0.12901731703669417
-0.23272758476910171,-0.020356263804030772,-0.2350689632127767,-0.7522084789094152,-0.7515636761588631,-0.7523913668756687,-0.7035460184006781,-0.7734864710218198,-0.7109841070596481,-0.6878059781411576,-0.6136831568203328,0.4159130595253686,-0.31256310978517576,-0.1421394068461056,0.3696445869077112,-0.1688021979412332,-0.1623788245668999,-0.1204336644322781,-0.2551247794088758,0.12892551627434656
-0.2327459597281457,-0.020304322340431558,-0.2350606271112926,-0.7522097108460328,-0.7515931247773509,-0.7523645396871761,-0.7035373091735148,-0.773479334252876,-0.7110269898609242,-0.6878493747305713,-0.6137373133474882,0.41588822889981114,-0.31256464966893127,-0.142154864909959,0.3696164692225987,-0.1687845929240669,-0.16236524693801713,-0.12048304435847645,-0.25501256038019315,0.12896294729486502
-0.23282681843188446,-0.020367798125622505,-0.23506666819371813,-0.7522151454215507,-0.7515832599118486,-0.7523584790600721,-0.7035199973265249,-0.7735074371314139,-0.7110090368892554,-0.6878606647436826,-0.6137223335359935,0.4158923303209676,-0.3125634651429655,-0.14214740239637458,0.36964063355230037,-0.16879679354151433,-0.16241357559742076,-0.12047584836323433,-0.2550545222125309,0.12897123897662555
-0.2328679066763223,-0.02031012651766384,-0.2350266756357986,-0.7522124999012587,-0.7515825523796827,-0.7523465711686039,-0.7035192569977964,-0.7735204832042695,-0.7110343235573098,-0.68783202882846,-0.6136680985339928,0.41591719055967435,-0.31260105903580426,-0.14213073019340638,0.36965278975002414,-0.16877726366965362,-0.16238693856976527,-0.12045927980628801,-0.25496517934156226,0.12899790561742996
-0.23295491010850844,-0.020392554718307143,-0.2350297998230334,-0.7522393568953859,-0.7515985669190283,-0.7523294757345081,-0.7035283511958985,-0.7734845432058104,-0.7110553326059703,-0.6878576486444422,-0.613624607182502,0.4158775533595447,-0.3126559618143181,-0.14215014161267048,0.3696864302874523,-0.16877169639761458,-0.16238658321197563,-0.12049065493780653,-0.2549537338594179,0.12890261050348317
-0.23299334797609794,-0.020328427443835007,-0.23498452131799163,-0.7522241120313998,-0.7515976532645376,-0.7523412104778933,-0.7035201379889834,-0.773510290358334,-0.7110200677873117,-0.6878534628258106,-0.6136258835092301,0.41585174550006543,-0.3125336891215009,-0.14216105405813018,0.3696874223279487,-0.16875733402027948,-0.16239608903285108,-0.12047028109119517,-0.254894300269085,0.128959763881332
-0.23310109541925972,-0.020424655371979794,-0.2349918505724049,-0.7522017795859106,-0.751617692230852,-0.7522953763117209,-0.7035530500429424,-0.773524205577117,-0.7110665944865899,-0.6878426125679642,-0.6136534015280726,0.4158680327320947,-0.31254933967082377,-0.14211589400568492,0.36964511994439575,-0.1688294568450206,-0.16240805274510528,-0.1205837586787164,-0.2549687625326086,0.12890231437199184
-0.2331487873959568,-0.020351510893593106,-0.23492684971003297,-0.752278379060021,-0.751617003976846,-0.7523264930981263,-0.703473947398948,-0.7734865628225821,-0.711052067756277,-0.6878482612761634,-0.6136532327331226,0.4158143292861214,-0.31261365943076524,-0.14210193140586347,0.3696539150496916,-0.16871985858003724,-0.1623499813596332,-0.12049404564338362,-0.25494280660738367,0.12892556069407024
-0.23322926112875664,-0.020419043680216742,-0.23492843401351227,-0.7522420302224249,-0.7516121463098933,-0.752330450703024,-0.7035007369343214,-0.7734856196437818,-0.7110307995925615,-0.687856061379648,-0.6136975147556956,0.41580021862055405,-0.3126057823330929,-0.14207243670931546,0.36968272864380913,-0.16877674543954357,-0.16240152304571898,-0.12066605362018878,-0.2550427509857459,0.12876108926372232
-0.23327008285485207,-0.020393517145654405,-0.23483741799961677,-0.7522642002249844,-0.751649247069766,-0.7523305918837125,-0.7034768154324426,-0.7734424910533679,-0.7110637397790123,-0.6878757171073926,-0.6137163013375126,0.4158262781918012,-0.31256051863462564,-0.14200525928048158,0.3696550699625083,-0.16876445598264866,-0.16239031446876784,-0.1207250134001352,-0.25505005062701,0.1286011782583425
-0.23335978108361055,-0.020479202792703655,-0.2348197093364286,-0.7521911875843378,-0.7516483848088957,-0.7523457710361207,-0.703564052808507,-0.7734373383654168,-0.7110310779561635,-0.6878351915127886,-0.6137088003268345,0.4158362726296372,-0.31258794041073346,-0.14195278478019768,0.36969781654329825,-0.16875693424276594,-0.16239868018340098,-0.12075958675176113,-0.2550393454735943,0.12870771156238958
-0.23340394909555928,-0.02045597127719978,-0.23474604662793186,-0.75226677388897,-0.7516391992838416,-0.7523832566780928,-0.7034562342937872,-0.7734034401935912,-0.7110258571579694,-0.6878667931848981,-0.6137534332652248,0.4159132668174126,-0.3125117901977086,-0.14183754521030223,0.3696690029491807,-0.16879202582450226,-0.16238526542683862,-0.12077057323009377,-0.25496874772603406,0.12866976231176097
-0.2334800252757112,-0.020510296599305256,-0.2347260577522594,-0.7521763232641248,-0.7516435405270864,-0.7523747130032397,-0.7035966835375492,-0.7733525677646761,-0.7110376639205332,-0.6878544400597324,-0.6137342972482478,0.4159099057249849,-0.3126101946923153,-0.14182500404163967,0.3697208851864817,-0.16872067294163873,-0.1624228148999537,-0.12084611637356102,-0.2550644722306433,0.12848257759601922
-0.23352768763925913,-0.020499191668376215,-0.23464228215333005,-0.7522082578620635,-0.7516421538765712,-0.7523867835745427,-0.7035661494194665,-0.7733296842036748,-0.7110758944960787,-0.687869283650741,-0.6136227208249017,0.4159613733781977,-0.3125867706913422,-0.14174367152751455,0.3696931376657333,-0.16876630680447025,-0.16239576328821048,-0.12084992166322606,-0.25503482946834977,0.12845228334444458
-0.2335782965111468,-0.02056956731731774,-0.23461684445821496,-0.7522178778120157,-0.7516181120564673,-0.7524290841072736,-0.7035544625901566,-0.7733265555744677,-0.7110344879102874,-0.6878556719667368,-0.6136468614640841,0.41597087919907305,-0.3127124637028855,-0.1416606658704629,0.369661377563276,-0.1688122367987932,-0.1624002200671567,-0.12088088221065663,-0.2550422031424868,0.1284102918989578
-0.23363254780037945,-0.02056385197953281,-0.2345358673018797,-0.7522703188346344,-0.7516276347568377,-0.7524380937006088,-0.7034761669044763,-0.773320520414672,-0.7110668935793962,-0.6878705037124857,-0.6135508408279834,0.41601019065456235,-0.31266263957945006,-0.1415718264230298,0.36969501810070415,-0.16876950502457788,-0.16242053468746964,-0.12095980125312633,-0.2551274001725752,0.12824629427899636
-0.2336742579209493,-0.02059624876469679,-0.23447480498834394,-0.7522131535671064,-0.7516195002024466,-0.7524657599332627,-0.7035541412874884,-0.7732955831817776,-0.7110693825645817,-0.6878727913282572,-0.6136322666235283,0.41605964461363354,-0.31273408130176084,-0.14144863572258914,0.369708210758648,-0.1687389146415117,-0.16239773256262846,-0.12103491500593111,-0.25524255090302306,0.12811279820265353
-0.23370730619539437,-0.02057541591427381,-0.2344273499168401,-0.7522348482045892,-0.7516239840033914,-0.752478776082031,-0.7034967480431317,-0.773264330944828,-0.7110856120509703,-0.6879434749539499,-0.6135572239422815,0.4160595113544623,-0.31284282078541903,-0.1413203959802195,0.36972637842564793,-0.1687280614223502,-0.16244872640545505,-0.1211356441327458,-0.25519784985438954,0.12805158782337211
-0.23373456509918178,-0.02058167909531783,-0.2343562339391697,-0.7522333892831835,-0.7516030709605604,-0.7525076627021743,-0.7034721558034247,-0.7732393655794418,-0.7110776964562041,-0.6880382636830462,-0.6136577176445603,0.41610671471419836,-0.31285571731187145,-0.14119523600536055,0.3696789085475696,-0.16875206287973177,-0.1623696741038141,-0.12117040996984119,-0.25517543270048726,0.12797918367371408
-0.23378578104062697,-0.020578599327806812,-0.23430227878142873,-0.75213994195423,-0.7516219754619375,-0.7525244430523632,-0.7035612069848742,-0.7731531335697909,-0.7111142775793422,-0.6881159271279922,-0.613665274920222,0.41611855997385616,-0.3127488730697585,-0.14106812156265847,0.36967260094680165,-0.1688017093242724,-0.1623720283491712,-0.12123637325956038,-0.25515338571094925,0.12799052550983636
-0.23381638623026768,-0.020589482160117356,-0.23425124051887847,-0.752189011669365,-0.7516135254090555,-0.7525419444531207,-0.7034756131385873,-0.7731199165003957,-0.711121651253479,-0.688190105105284,-0.6136112101938291,0.4161801701306509,-0.31285977431330436,-0.14095036487508583,0.36971134975245734,-0.16875135216415238,-0.16239135092898793,-0.12127113909665588,-0.2551305983926828,0.1279178844549853
-0.23384888666145376,-0.020580154018136843,-0.23419097776036968,-0.7521493119766066,-0.7515934520174554,-0.7525751459904193,-0.7035136038476246,-0.7730779813198922,-0.7111007976738517,-0.68822805583657,-0.6136565094280753,0.41619044589340426,-0.3128555840527003,-0.14086154023422714,0.3696801226866844,-0.16873364350096398,-0.162356288960401,-0.1212951109408883,-0.2551676148291132,0.1277048474600404
